4,"When I had first popped this into my DVD player. I had a fairly good knowledge of what events I was going to see. I had no idea on how in depth Mel went into it. The movie was in fact word for word of what really happend. The acting was teriffic. The actors really convince the audience of what is going on. And of course the directing was great. Mel did add a little with what I thought was the anti-christ when satan was holding that little child. And yes. Jesus did suffer that much. He was not killed from the suffering because the bible says that 'no man will kill me. but I will yeild my spirit.' So in all. the movie was great. and I would highly recommend it to anyone."
4,"As someone who grew up with a theologian as a father. I have heard and read about the death of Jesus Christ hundreds. possibly thousands of times.  However. nothing could prepare me mentally for this film.  I have never shed so many tears in a movie theater in my entire life.  I could feel his pain and every second of his torture as he sacrificed his life for all of us.  It was more than that though.  It was the mere thought that people were made to suffer like that in those days and it was also the thought of how much so many of us complain about our lives today when so many died to get us here.  For some a flat tire will ruin their entire week.  This is a serious wake-up call for those who can appreciate it.  I left the theater with a renewed sense that all is possible as long as you try.  Mel Gibson is a magnificent actor and an even better director."
4,"You fools so you beleave in god well your being played like a puppet on a string.If you look at the size of our plannet compared to the rest of the known univers it isn't even a grain of sand on the eaths serface.So if  your going to beleive in something as stupid as jesus and god you might as well beleive in something slightly more relistic like aliens.This movie is a prime e.g of how stupid the masses realy are and how thay can be conned into almost anything.If your going to rent or buy a religious movie i suggest Monty Pithons Life Of Brien it makes a hell of a lot more sense."
4,"Cuba Gooding. Jr does a wonderful job in potraying Dr Carson.  There is so much he had to overcome. non-believers and racism.  But with love and faith he outshone them all!!  When someone believes in miracles. all they need is a chance.Kimberly Elise is simply  wonderful as his mom.  Simple yet strong.  The faith she has in her two sons comes through as heart-warming and true.&#34;Gifted Hands&#34; is much more than I expected.  I read the book and was touched immediately.  The movie brings all those feeling to a higher level. This would be a great gift for those in doubt of their potentials.I had a lobectomy in &#34;02.  The book really shows the depth. emotional and physical.  of such a procedure.I will be watching many times over.  A must have.angie"
4,"Exceptional film that should be in every household.  Here is Cuba Gooding Jr. doing a masterful job portraying a man who faced down his challenges. (and they were formidable). and showed how a champion lives his life.  Held strong by a devoted mother. the hero of this true story shows that the only thing holding YOU back from success and a life of meaning is...YOU.I would buy this now. and share it with my family. many times. and then give it to every friend that I truly care about.  Then look in the mirror. and tell yourself. &#34;Yes. there is indeed a hero within me as well.  No one will stop me now!&#34;Do so. all of us. and make the world shine!"
4,"I have no idea how much Hollywood was added to this movie and to what extent the life and times of Ben Carson were glossed over or idealized. What I do know is the movie was emotional. inspiring. powerful and very touching. This is the story of a young boy who overcomes great odds to succeed in life and make a significant contribution to society.It is also a touching story of the love of a mother. her dedication to her two sons and her strong determination to see they had the opportunity to be the very best they could be. This is an excellent movie for the entire family and I strongly recommend it to all."
4,"BUY IT!!!  I saw Dr. Ben Carson on a news program and was totally impressed by him. That was before I knew his life history.  I was surfing to watch a movie (any movie) and came across &#34;Gifted Hands.&#34;  As I watched it. I found myself saying what an incredible story it is.  This movie will inspire you.  I highly recommend it to all parents of school-aged children.  It's very. very good.  I watched it twice and loaned it to my daughter of three school-aged children.  She agreed that it's the best docudrama she ever saw.  She is inspired and acting on what inspired her.  My husband (not a movie fan) watched it from beginning to end without complaint!  IT'S GOOD!"
4,"I got this video knowing nothing about Dr. Ben Carson except what was written in Amazon's product description.  I like medical history dramas & I lkie Cuba Gooding Jr.  Previously. he starred with Rober DeNiro in 'Men of Honor'. another true life story of a real person.  He did a fantastic job in that other role. playing Carl Brashear. a Master Chief Petty Officer/diver & the first black diver in US Navy history.  Cuba did just as fine a job portraying Dr. Ben Carson. a renown neurosurgeon.  I watched this movie three times before writing this review.  I LOVED IT!  I also enjoy watching the special features & there was an interview with the real Ben Carson & with Cuba Gooding.  The directors have taken pains to make Cuba look as much like Ben as possible.  I'm glad I got it & sorr that three people thought it was a documentary - It is not - it is a movie."
4,"Ben Carson was more then just a gifted surgeon. but a man who had drive and ambition within him that he did not even know he had.  His mother was a great influence in his life and it shows in this movie about Ben Carson's life.  If you really want to know what drives a man then you need to get the movie.  You will learn that what he said at the National Prayers Breakfast was real and that is why the media has since launched a campaign to keep him from advancing his philosophy on life."
4,"This was a true story. and I love the movie.  The acting was wonderful and the message was super.  I saw this move awhile back and remembered it. and I found it at Amazon.com. so I purchased it.  This is one of those movies that give you hope. and shows how just because of circumstances beyond your control can potentially hold you down. there is always a way to climb up and prevail in your life.  Here was a strong. and determined mother who refused to let her sons think in a negative way about who they were.  She stood strong for their sakes and helped them believe in themselves. whereby they did.  When you think you are stupid. you will be; but. when you believe you are smart and have potential. you will.  Great movie and I am happy I now have it to see over and over again."
4,"Well produced script and story of the man we have come to know and respect as one of the great minds of our time! Enjoyable. considering all they tried to pack in from childhood to fairly current times of his life it flowed fairly well. These types of movies tend to be a bit rushed and corny but the writers.cast.director.editor etc. did a great job! I would recommend it as if focus' on his rise to becoming a downright genius of a surgeon etc. and skips his current personal politics so anyone can pick it up and enjoy it!"
4,"I have worked in Baltimore. Md for almost 40 years and have always considered Dr. Ben Carson as a &#34;hero&#34; of mine. I admire his honestly and the determination he showed in raising himself up and out of the slums of Detroit to become one of the most famous. and 'gifted' surgeons in the world.  This movie &#34;Gifted Hands&#34;. is a magnificent tribute to that man.  I am proud to own it and absolutely recommend this movie to anyone who needs a motivational boost and a 'spiritual high&#34;.  I also recommend purchasing this item through Amazon who not only gave me the best price but also gave me the fastest service and delivery time I could have ever hoped for.  Thank you Amazon.com."
4,"I most definitely do not agree with Dr. Ben Carson's politics. but I most definitely admire his skill. It's not a particularly great movie. but still worth watching. Actually. I purchased it because I really like Cuba Gooding Jr. and I was not disappointed in his portrayal of Dr. Carson. The rest of the casting is excellent. too. I can't say I love the movie because some of it goes a little slow for me. but there is always fast-forward! If you like biographical-type movies like this then. by all means. purchase this DVD."
4,"A story of inspiration.  Enjoyed this movie so much.  Excellent acting and being from the medical profession. I found the surgery scenes believable and realistic.  Never a dull moment.  Ben Carson is an American treasure who rose above poverty as well as other disadvantages to become one of the most well-known surgeons worldwide.  All young people should watch this movie.  His message of hard work. endurance and perseverence as well as faith. integrity and humbleness has such a positive influence.  What a contrast to the popular message of today...someone else is always to blame. the government owes us something. the education system is to blame for our children's failures..the list goes on and on.  I pray that Ben Carson or someone like him will one day be President of our United States."
4,"I love this movie. and Dr. Ben Carson. What an accomplishment his life was. and is. Overcoming poverty and excelling in the field of medicine. His mother had a beautiful soul. and she knew what a person could achieve in life. with dedication. and hard work. She seemed to know just how to direct her boys. Not only to excellence for Dr. Carson. but she herself overcame un surmountable obstacles. This movie shows what dedicated love. and trust can produce. I have watched this movie many. many times. Never tire of it."
4,"This is an inspiring movie about Ben Carson. the neurosurgeon who was the first to separate conjoined twins who were connected at the head. This is the story of his life from childhood on and how he (and his brother. as well) received victory over struggling with adversity and anger issues and went on to become successful. He owed his overcoming of trials to God and also his mother who encouraged them to never give up and to know they could do whatever they wanted to do in life. Ben Carson is a very gentle. humble. peaceful man.This is a great movie for youngsters. young adults. and older as well. Very inspirational story for anyone."
4,"This 2009 movie is based on the life of neurosurgeon Ben Carson from 1961 to 1987. starting with his getting failing grades at school. His divorced mother dropped out of school in the third grade. works constantly to support her family. suffers from depression. and has to check herself into a mental institution. Upon her return. she sees her two sons' success as hindered by too much TV. and so greatly limits the time they can watch. She also requires that they read two library books/week and give her a written book report. After moving to a better school and getting glasses. Ben becomes a solid-A student and is third in his high school class. Ben's achievements are rewarded with a scholarship and he later goes on to medical school. then becomes a pediatric neurosurgeon at Johns Hopkins. (His brother becomes an engineer.) At the conclusion of the movie. Dr. Carson operates on two conjoined German babies joined at the head. saving both - a medical first. and requiring a 24-hour operation."
4,"Those of you who are not into true to life inspirational stories--please just move on.The rest of us who can draw inspiration from people who may (or may not) have had it worse than us. Gifted Hands is an excellent. wonderful story.I'm certain many others have chimed in the highlights of the film. so let me just say that the acting and direction was superb.  I've seen Cuba Gooding Jr. in many roles previous to this. and I have to say that this was one of his best performances.Atheists may not like this story. but if so. that's your loss."
4,"I was pleased to see in the extra features that Dr. Ben Carson was on-hand to advise in the production of this biographical retelling of his autobiography. He is a gifted speaker and writer. but I had hoped that they got the story right. Read the book first if you can; it's a page-turner. The movie leaves out some of the faith stories of Dr. Carson. making it a draw to a wider audience. But make no mistake. Dr. Carson credits God with all of his success. pointing out that it was his Christ-following mother that prayed for and encouraged him to reach his potential. taking him to church and teaching him in the way he should go--even as a single parent."
4,"Can't believe I'd never seen this before 2013...every middle school and high school kid should be REQUIRED to view this film once each day for about a year or UNTIL they stop wasting their lives playing video games. watching TV and 'hanging out' and. instead. are inspired to put forth as much effort as Dr. Carson did. If he can go from the 'dumbest' kid in his class. with a single mom. living in poverty and eventually achieve such miracles by his own hands...then anyone can do the same. There are millions of kids who are wasting their lives away who need to see this movie. Can you tell I LOVED it?"
4,"I have recommended this movie more times than I can remember since I first saw it.  As a retired school teacher. I would say it is a MUST if you want children to be motivated toward excellence AND it assuredly gives parents a much needed 'heads up' about how much time our children are wasting on anything and everything that is not preparing them for their future success.  A true story is always the best movie for me and I am so glad I have this one in my library.  I am continually getting it out to share with someone."
4,"I'm a teacher. and when I heard this movie was coming out on DVD. I was extremely excited.  Dr. Carson's life is so inspiring. and the message to students is very strong.  Reading and education opened up a whole new world for him. and as a result. the world is blessed with one of the most outstanding neuro surgeons in the world!  The additional special features also introduces you to the real Dr. Carson where he shares his personal story.  If you know of anyone who needs inspiration to believe in themselves. even when it seems everyone around them sees little hope for them. this is a great movie."
4,"What an encouraging story!  With all the odds against him. Dr. Carson came out on top with his faith and the teaching and prayers of his Mom.  If you are a single parent. I highly recommend this movie as a great source of inspiration.  The positive impact of a parent is so dramatically displayed.And if you are into details. be sure to watch the 'extra' information on the making of the movie.  It will really add to your appreciation of Dr. Carson and those who worked so hard to bring his story to life."
4,"This is one of the best films I have seen on God.  I can not see how a Atheist can watch this film and still keep to their faith that there is no God.  Well I guess... if they just watched the movie with their eyes closed and talked through out the movie and didn't listen. sure. then...I love the part about the Science of Fine tuning.  How the Genesis Poem completely fit in with Science and how we are all here is total is a total miracle.Excellent Delivery Rob Bell!  Also I just purchased the DVD: 'The God's Aren't Angry' another excellent movie!May God Bless you all!"
4,"This is one of the best. and I mean the best explanations of creation without getting 'mushy' religious and anti-scientific. Often Christian views of creation are so anti-scientific and so prejudice that anyone truly wanting a balanced Chrisitan view that includes your mind is left out. This is the DVD for you. Challenging. thought provoking. even funny and entertaining at times. Rob Bell presents to you the best presentation for creation I've ever viewed. You won't be disappointed.I am presenting this material for viewing in a mini-series to and for non-Christian. seeking-the-truth people. I'm not ashamed to present this DVD to these people seeking God. yet skeptical and cautious of the Christian perspective."
4,"I cannot recommend this product enough.  There are so many things to say...it improves your sex life tremendously!  It helps incontinence!  And if you have organ prolapse and are scared that surgery is your only choice...THIS DVD IS FOR YOU!  I suffered for many months with a prolapse and was terrified of having surgery (have you seen all the commercials for attorneys suing for that very surgery?!).  With regular use I've been able to stave off the prolapse!  And my sex life has been so greatly improved because I'm not longer uncomfortable or in pain!  Don't hesitate!  HabIt is worth every penny!!"
4,"I love Olivia de Havilland. she is one my favorite 'Golden Age of Hollywood' actresses. I have seen her in movies when she was very young and the Studios made her do comedies. and she is precious in them. This performance is incredible. she portrays the personality of Rachel to a T. Is she a cold blooded murderess or isn't she? I have never been a huge Richard Burton fan. however. for his first movie. his 'over the top performance' works well here. He comes across very brooding. and is he obsessed with Rachel. or are his fears well grounded? I would recommend this to people who truly like mysteries. In my opinion the only reason it is not quite as good as Rebecca is because Alfred Hitchcock unfortunately did not direct it!"
4,"I loved it-I had seen this movie many years ago and loved it then&#62; I love Richard Burton-He's so deep in this movie-very young and very deep. What a brillant actor he is and became.I gave it five stars because the quality of him overall deserved it.Olvia De Havilland-wow what a brillant star she is. Between the two of them-wow! how different they are-but this movie brought a side we never saw before.Thank you -for the opportunity to share my views."
4,"This one is a classic in hiding - overshadowed by other more marketed ones. like 'Rebecca.' There are similarities. Gentler noir. but noir it is. It leaves one with an obvious question -- was Rachel twisted or not? Heard it said that the author never decided that. just created the intrigue for the reader to determine. My take is that Rachel is so much a child of her particular European culture. being so adverse to the English mindset. that she appears more of an exploiter than she actually is. Nevertheless. it is an interesting story. The movie with Burton/deHavilland is very well done. quite compelling. Recommend for all interested in the classics and the slighter noirs."
4,"Surprised this didn't make a bigger release and it's only available in limited quantities from Twilight Time. I bought this after hearing this movie was based on a novel by Dauphne Du Maurier who also wrote the classic &#34;Rebecca&#34;. This movie I found is almost just as good as Rebecca and is basically about a man bewitched by a mysterious woman. Performances from Richard Burton and Olivia De Havilland are great and it contains maginificent Oscar Nominated black and white cinematography and a haunting score by Franz Waxman. I recommend this movie to all movie buffs and you better hurry and get it before it goes out of print."
4,"Olivia de Havilland is at her best in My Cousin Rachel. I happened to catch this movie on TV and had never heard of it. I searched for it and found it and just had to ad it to my collection. Rachel is Manipulative. Deceptive and Conniving or isn't she? A black widow Spider. she mates and she kills or does she? This movie had me pulled into the story because you love Rachel and yet you hate Rachel. Olivia was a powerhouse and all the reason to see this movie. If you are a fan of Olivias then take a chance. this one will become a favorite for you as it did for me."
4,"This short film is a parody between Shakespeare in Love and Star Wars. The main plot is about young George Lucas in college and he's trying to come up with a great screenplay. Throughout his daily activities. we see where he gets his inspiration. Even though I didn't see Shakespeare in Love. I was still able to get most of the jokes. This is a VERY funny film and is worth watching over and over again. If you're a Star Wars fan. you might also want to try Hardware Wars."
4,"&quot;George Lucas in Love&quot; is the funniest eight minute short movie that I have ever seen.  What if George Lucas. the creator of the &quot;Star Wars&quot; movies. had a muse. like &quot;Shakespeare in Love&quot; suggests that the Bard did?  Well. imagine George Lucas living in a dorm at USC. struggling to create a short picture.  And then the fun begins.  This short is laden with layer after layer of inside jokes.  I've watched it over a dozen times. and each time I see another joke that I missed before."
4,"Wow! During the 9 minute span of this short film. these folks were able to throw in every Star Wars/Lucas joke possible (even the low-blow &quot;Howard the Duck&quot; joke before the credits). &quot;George Lucas In Love&quot; is some wildly funny and entertaining stuff! The character swaps keep the humor moving. yet the nice production gives the film a professional gloss.For people who are still uncertain about plucking down some cash for a 9 minute DVD. the extra shorts appearing on the film are fairly entertaining as well! &quot;Evil Hill&quot; and &quot;Swingers&quot; are slightly less affective than the feature. but very funny nonetheless. &quot;Film Club&quot; was just. . . silly! The tons of extras included also add to the viewer's entertainment factor."
4,"This parody on &quot;Shakespeare in Love&quot; mixed with &quot;Star Wars&quot; is an excellent job of filmwork at its best.  George Lucas has writer's block at the worst possible time. he needs a script to pass film school!  Inspiration is gone and he must find his muse to get the creative juices flowing again.  Fortunately. the script for &quot;Star Wars&quot; is all about him. he only needs to open his eyes and see it.The only problem with this short - is that it is too short.  You will have to watch this about 10 times in a row just to fill your thirst for it.  This will leave you laughing every time.The DVD is well done. but the rest of the shorts on the DVD are merely OK.  The extras are nice and really worth watching."
4,"I remember clearly when Hardware Wars came out. with my sister and me howling with laughter at the clever parody. We loved Spaceballs. with its jabs. too. Being a great fan of both the Star Wars trilogy and of Shakespeare in Love. I was laughing out loud at this deft combination of the two done in a mere 9 minutes. It's like the super-fast-Shakespeare spoof which is making the theater rounds - a blast to catch all the subtle innuendos!What's the cost for the video - about the price of a Big Mac these days? I'd gladly pay double for the fun this has been at parties and when friends come over. I don't have this much fun with a lot of commercial sludge that's out on the big screen. that's for sure! Well worth it ... but see for yourself!"
4,"Being a long time Star Wars fan. this was a hilarious film.  If you  haven't seen it I would recommend it to any one who has grown up with Star  Wars.This was well directed for an independant short film.  You can see  how all of the people in the movie could have been inspirations for George  Lucas.This is not a spoof of Star Wars. but rather a spoof of  &quot;Shakespeare in Love&quot;. with a Star Wars theme to it.I give  this one two thumbs up."
4,"GEORGE LUCAS IN LOVE is a parody of &quot;Shakespeare in Love&quot; featuring the life of a 1967 George Lucas in USC film school.  This film is less than 10 minutes long. but manages to cram joke after joke in. alluding  to many of the characters George Lucas has created for his films (not  limited to the STAR WARS films).The filming. acting. and score is  superb.  My complaint is similar to others: it wasn't long enough.  I also  feel like the script could have used a little more polish.  However. this  short film is a fun and diverting fantasy. adding another dimension of  folklore to the layered theories surrounding the STAR WARS series and its  much-revered creator."
4,"In our politically correct USA this movie doesnt fit anything. Yes. most facts are not readily available. This movie shows only facts but not what led to all these human disasters. Some other facts are missing like comrade Stalin mass killing his own military leaders. By accident I own a DVD from Russia with promising title 'Dictators' which does include comrade Hitler and comrade Stalin the point being is Russian DVD include only safe facts which make all DVD laughable but this is how we are trying to rewrite history. Use safe facts and worry about nothing."
4,"It is amazing how much like todays current events are leading in the same direction as this Soviet Story. It is also the story of the book of Judges. How easy it is for new generations to fall into the same errors as our fathers did. The impact on every generation and every nation is more than evident. Yet! Some how my generation didn't fully understand what took place in WWII our else they failed to instill in the succeeding generations the importance of submitting ourselves to the obedience of grace .To God's credit he hasn't destroyed us yet .He keeps reworking the clay into a image that seams good for him to make .what it should look like is in the mind of the potter. It is truly amazing how God uses every thing in our life to perfect in us all the qualities of the Christ ."
4,"The most important story apathetic Americans don't want to know.  We know through and through the sociopathic structure of Nazism as it pertained to attempting Genocide of the Jewish race. at least in all occupied territories yet we knew nothing of the Empire in the East whom inspired the Nazi Party and indeed it is difficult to find significant differences between the two totalitarian philosophies.  Shamefully. this documentary will be seen or believed by precious few in America before it's too late.  Communism was committing atrocities of the type Nazis did except they did for ~ 80 yrs.  Further. it's little known that Mao Zedong. murderer of as many as 80.000.000 of his own people who perfected the purge (of the committed ranks) long before Stalin adopted the tactic"
4,"This film is a must see. To little is known about the true ruthlessness of the Soviet era. As pointed out in the film it did not stop when Stalin died. American schools do not teach this and a recent column by Barry Rubin pointing out just how this has been glossed over and ignored by virtually everybody. Not only should you watch it but it should be shared with all who will sit for it.One critique I might have is when they go into Trotsky's murder they should tell you that he set up Lennin's secret policde and did mor than a little murder himself. He was no marter."
4,"Thanks to repeated government indoctrination and Hollywood &#34;political correctness&#34;. everybody knows the Nazis were bad guys who murdered Jews.But. there's much more to that story - - -This movie. &#34;THE SOVIET STORY&#34;. reveals how Hitler and the Nazis learned their extermination methods by copying Stalin and the Soviets. with whom they were formally allied for many years. and even after the war. the Soviets continued to use the Nazi concentration camps.Everyone needs to see this movie.I've bought extra copies to as gifts for friends and family."
4,"Nowdays.most Americans do not know who Stalin or even Hitler was(but they know 50 cent). so this movie would confuse most in the USA. Hitler and Stalin were both Communists and were basically on the same team. Marx called for the elimination of 'Trash Races' like the Lithuanians. Poles. Britons. etc. He said those races were too backward to be revolutionary ! So much for all of you 'Useful Idiot' commies. George Bernard Shaw is on the video calling for the development of a poison that would be humane and kill rapidly ( Zyklon B). A lot of information that would not be aired in the USA as it caused a big furor in Europe.The same Blood bankers that created communism then are still running London and Washington and this movie alludes to that."
4,"Blows the door open on Socialism for all to see.  We always suspected that something was not quite right behind the facade of the Soviet 'peoples paradise' and this film confirms it.  Some images are not for the faint of heart but are heart rending  in the brutality displayed. This film should be curricula in High Schools across North America.  Maybe then we could put this fascination and obsession about the glory of Communism to rest once and for all.  The survivor interviews were particularly touching.  Only a heartless b**tard or a devout Socialist / Communist could fail to be moved by the emotion on display.  A must see to fully appreciate the democracy we all enjoy."
4,"The Soviet Union brought a holocaust upon its own people through the imposition of Communism. and caused untold harm to other neighboring countries as well.  Although Stalin tried to get in bed with Hitler. with whom he had much in common. Hitler had other ideas and only then did the Soviet Union become allied with Britain and America.  This alliance of conveniences has caused many in the West to forget that Soviet Communism was just as vicious as German Naziism.  This film tells the unvarnished truth about the old Soviet Union. an institution which Russia and the world are well rid of.  RJB."
4,"Wartime alliances between the west and Stalin's USSR that seemed necessarily to defeat Adolf Hitler's regime only gave way to a regime worse than Hitler's.  It has been argued that the USSR and Third Reich were in a war of attrition that would likely have ended with both regimes bled dry had the US not entered the war and joined the alliance with Stalin.  Perhaps standing back and letting the two regimes annihilate one another would have been inhumane but perhaps it would have resulted in far fewer deaths than the subsequent rise of Stalin in a victorious Soviet Union.  In the end. the two. both insisting they were polar opposites of the other. were essentially the same devil.  This documentary traces the key points that demonstrate how Nazism and Soviet Communism are simply variations on the same theme.  A brilliant documentary that gives rise to a new perspective on 20th century (and particularly cold-war) history."
4,"The visuals were fascinating (did you know a hummingbird egg is the size of a coffee bean?) and the hatching was adorable. However. we gave up and watched it as a silent movie because the sound was annoyingly muffled and we could understand almost nothing of the narration. Why in the world didn't they (a) provide captions or (b) have someone else narrate it? Her voice is pleasant and soothing. but there was no point in listening to the narration at all; I wasn't even sure she was speaking English until I caught a stray word or two. I would have liked to hear the background music. but unfortunately. I couldn't because the sound was off. Frustrating! I am going to return it and get the one with F. Murray Abraham.I bought the DVD as a Christmas gift for my husband. I wish I had bought the book."
4,"If you enjoy watching birds. especially hummers. you will enjoy watching this incredible video. About an hour ago Mrs. Spudman and I watched First Flight and we were both enthralled. Through most of the video I was stunned by the sight of things I had never seen before like the tiny hummingbird eggs. the laying of the two eggs. the hatching. and of course the first flight of the two hummingbird fledglings.This video was three years in the making because of weather. missed shots and the hummingbirds' unwillingness to take direction. The film itself is a masterpiece and the short documentary explaining the making of the film was also quite interesting.  Also included on the DVD is a slide show of hummingbirds. The only shots of the colorful males are shown in the slide show.Honey. the mother hummingbird. built the nest and nurtured her young solo.We were disappointed the video wasn't a little longer. but like the hummingbird. beautiful things can appear in small packages."
4,"Actually. I would give this two scores--a 3 for those already familiar with Gettysburg and a 4 for those not. I can't give a score of 3.5. so I have rounded to 4 stars.For those familiar with the battle. little will be gained by viewing this--other than the very welcome bird's eye view of the battlefield. For instance. the coverage of Pickett's charge doesn't mention the involvement of Trimble's and Pettigrew's forces on the third day.For those not so familiar with Gettysburg. this will be a good introduction. A lot of details are left out. but the basics--from Buford's stand on Day One to &#34;Pickett's Charge&#34; on Day Three--are presented. The stories of Wesley Culp and Jennie Wade provide a certain poignancy to the DVD.So. nice cinematography. a plus. Basic description of the battle--a plus for neophytes and not so much for those familiar with the battle."
4,"As much as I would like to recommend this movie. I have to admit it is not one of the best movies of Jesus life. It does follow the text of Matthew's gospel essentially word for word. which is. at times. a useful tool.That said. the acting is mediocre. Bruce Marchiano as Jesus is a flop. He just doesn't pull it off convincingly. I often teach a class where I show people clips from different Jesus movies. Marchiano's poor acting often evokes laughter in the group.If you what the best Jesus movie ever done. nothing beats Zeffirelli's TV mini-series Jesus of Nazareth.The two other parts to this series. Acts and John. are done very well."
4,"i have to say that this video series is AMAZING!  i am a very visual person so i found this very helpful.  as the story progressed it was actually happening on the screen.  i had heard that it took quite some time to get the characters cast.  but it was worth the wait!  the people that were in this set were just great.  i can't wait to see the other series - ACTS.  in fact. i'm going to tell my library to buy this set too."
4,"This is made word for word out of the Bible -the book of Matthew.  It is very well made and a great way to meditate on God's Word daily.  It never gets old and you will find yourself remembering Scripture by picturing the scenes that go along with the Scriptures.It show Jesus as the well balanced God Man out of the book of Matthew.  Some movies portray Jesus as some prune facedbeing -stern and cold.  This video doesn't do this.  It can be a great gift for others also.I have purchased quite a few copies and given them away as gifts.You will never go wrong with God's Word - The Bible.I will continue to buy it and I recommend it to everyone."
4,"Though there are 243 current reviews. none mention the special features on the DVD. which I was hoping to know before purchase. I rcvd my DVD today. and have not yet watched it. but thought I would post the Special Features: +)Languages: English and Spanish. English Subtitles; +)Search By Event. there are 99 bible story events in Matthew from which to choose that will take you to that place on the video. and show the Chapter & Verse numbers on the screen; +) Search By Chapter; +) Biographies. gives a brief bio of 6 bible characters (not actor bio); +)complete Soundtrack of the video (12 tracks). The Narrator is Old Matthew. actor Richard Kiley."
4,"My husband and I really enjoyed this movie! We have three different movie portrayals of Jesus Christ. which are completely consistent with their respective Gospels. and we enjoy all of them. (Read my other reviews if you're interested in them.)The happy. laughing Jesus in this movie is intriguing. The way he speaks to people and looks at them warmly portrays his love for everyone. I think the actor really does a great job of portraying the duality of Jesus. how much he loves us. but yet that all is not hearts and flowers and warm and fuzzy due to the human condition.If you're looking for a great movie to share with friends. family. small group. etc.. this is it! Don't watch late at night because you'll want to stay awake!"
4,"I really didn't like the way Jesus is portrayed in this film because it shows Him more as being a human being who plays practical jokes on His Apostles and goofing off during His sermons than being the Son of God who came on earth to save us. Call me old fashioned. but I like the traditional way of portraying the life of Jesus in film. which shows Him as being compassionate. loving. and bold in doing His mission. and yes with a sense of humor. but at the same time taking serious things seriously. I have to say that I liked the Jesus of Nazareth film and 'The Passion' by Mel Gibson. much better."
4,"'The Visual Bible: Matthew DVD' is a visual Bible using the 1984 New International Version translation of the gospel of Matthew with a 4 hour 20 minute run time. The dialogue and narration are directly from the gospel of Matthew. like an audio Bible. which means that events that Matthew didn't write about aren't shown. The costumes. settings. and actions attempt to give a visual idea of what it all might have looked like.I liked that the actors played Jesus and the disciples like real people would act. The actor played Jesus as laughing and joyful when someone is healed. sad when people reject His message. playful when teaching (as some of his teachings contain humor!). and serious when appropriate. This is the type of Jesus that would draw crowds--the Jesus I know from the Bible. It's not perfect. but I really enjoyed watching it. I'd recommend this resource as an enjoyable and thought-provoking way to 'read' Matthew."
4,"Most Reliable biblical movie. The Gospel According to Matthew WORD-FOR-WORD is in the form of a movie. If a movie is not word-for-word it is not biblical. It is Hollywood. i.e. the Devil. Hollywood versus the Bible. You choose what you will feed your mind with. This is my favorite movie of all the &#34;biblical&#34; movies I have. Part 2 to Matthew is Acts. also by Visual Bible and also word-for-word. I give them out as gifts. They are less offensive to unbelievers and the religiously lazy who has never even read their Bible."
4,"I have used this with my college and high school students and even down to my 4-year-old. All I can say is this is absolutely the very best video that I have ever seen on the life of Christ. Obviously Christ's life has been done more than once. but never have I seen a movie that actually used the exact words of the Bible. This production does. It is simply acted out word for word. and you can see the reference at the bottom left-hand corner of the screen. I have personally watched several hundred people view this video. and I can attest that about a quarter of the audience likes to keep their Bibles open so they can follow along (at least occasionally). You can't do this with any other Jesus video. And the casting is marvelous. The spirit of Christ lives on. as He is not portrayed as stale and pious. Overall this is a refreshing look. and I highly recommend your investment for all ages."
4,"As I remember vaudeville wasn't in style until the early 1900 and yet here is Jesus doing shtick.  I do believe that he could smile and see humor in some situations but the Sermon on the Mount was not one of them.  I could only make it through 9:9 and had to turn it off.  Just too much levity for my taste.Joy and happiness should be in the heart. mind and soul.  Not external as depicted in this movie.  I kept waiting for the custard pies to start flying.But. in all fairness. the movie was beautifully filmed."
4,"Bruce Marchiano shines in this depiction of Jesus Christ. in the Gospel of Matthew - the Visual Bible. which is a 'word for word' walk through the entire Gospel.  Richard Kiley stars as 'Matthew' at a later age. and you see him speaking the words to a couple of scribes who are recording the words of Christ for posterity and future generations.  It is an amazing sight. and work of art.Marchiano. in a unique portrayal of Christ. draws us into the drama and emotion of the life of Christ. and we experience the tension and intrigue as He sets the scene for what is to come.  I recommend this film highly.  There are approximately four(4) installations of this series. and for a bargain. it can be gotten through some of these auction sites.  It's a definite for your film library!!"
4,"One of the first extended modern presentations of the life of Jesus was &quot;Jesus of Nazareth&quot; starring Robert Powell. This one is the standard and measure of all other productions on the same subject. Bruce Marchiano. although very sincere in his efforts to portray Jesus. just doesn't have the &quot;gravitas&quot; of a Robert Powell.The one point in the Visual Bible's favor is it's dedication to following the Gospel of St. Matthew without any deviation. &quot;Jesus of Nazareth&quot; on the other hand. has the advantage of being dramatically engrossing to a greater extent. &quot;The Visaul Bible's Matthew&quot; comes across as a truly committed and sincere effort. but having a serious disadvantage of amateurish production values."
