1,"I have been using Ayr Nasal Gel for the past two years at bed time and have found that it keeps my nasal passages open throughout the night and it has eliminated the stuffiness I had before discovering this product.  I buy it in quantity from Amazon and save substantially from retail pharmacy's.  I can't recommend it more highly. especially after this winter.  Since it has been unseasonably cold making keeping adequate humidity in the home next to impossible with humidifiers and even warm mist vaporizors. Ayr Nasal Gel has provided relief that otherwise would of made my sleeping through the night extremely difficult. A small amount at the bottom of each nostril is all one needs to use and a tube will last for a reasonable time making it a cost effective means verses nasal strips."
1,"If you live in an arid area of the country and are prone to nosebleeds. this is just the ticket. It is a pleasant gel that keeps your nasal tissues from drying out and bleeding. The person I bought this for had massive hemorrhages and was usually far from medical help. Since she started using this. not a single nosebleed. When she can't get to 'the big city' drug stores. I know I can always depend on Amazon to back her up.This product comes in fine spray. gel spray. and gel tubes. I prefer the two later items myself. but even the fine spray or a saline spray helps."
1,"During Utah's dry winters. I experience daily nose bleeds.  I've tried saline nose spray and humidifiers.  After a particulary bad nose bleed lasting almost 24 hours. I researched other treatments.  I had nothing to loose from trying the Ayr gel.  THIS STUFF WORKS!  I haven't had nose bleeds since using the product.  I wish I would have known about it years ago.  But two instructions for best success:1.  Put the get on the tip of the finger (not the bottom) and rub it all around INSIDE the nose & up as high as you can get it. (make sure your fingernail is cut short).2.  Look at your nose in the mirror about an hour later - sometimes there will be white stuff visible.  You want to make sure you don't gross people out.3.  I have to use the product twice daily to prevent all bleeds.This product changed my life; no more daily bleeds!"
1,"In the past our ENT recommended we use Ayr Saline Nasal Gel.  Our ENT said the Ayr gel would keep our noses from getting overly dry.  He said this would help prevent us from getting so many sinus infections.  He also suggested we each use a Neti Pot and saline solution.  As the doctor pointed out. you can keep Ayr gel with you at all times. but you cannot always keep a Neti Pot with you.I don't know why. but we sneeze almost each time we apply the Ayr gel.  The sneezing last for a few seconds and then the sneezing stops.  The Ayr gel moisturizes our nasal cavities. which helps us to have fewer nosebleeds.Amazon and Wal Mart charge the same price for the Ayr gel. but when we go to Wal Mart. they are often out of stock.  I was glad to find it here at Amazon.  When I bought it from Amazon. Amazon had temporarily lowered their price."
1,"I have hot air heating and it dries things out in the winner. Before I thought of using saline nasal sprays. I would wake up with very dry mucus in my nose. and if I blow my nose the mucus was bloody.I have tried several approach to reduce the dryness.Ayr Saline Mist and Ayr GelAyr Saline Nasal Gel. With Soothing Aloe. 0.5-Ounce Tubes (Pack of 4)put inside the nostril before sleep really did the job. I use Mist during the day. and gel before going to bed.I have tried several saline mists. and I like Ayr the best for several reasons:1. the size of the bottle is convenient not too larger other other optins2. it squeezes well. delivering consistent spray every time3. it has no odor and does not leave an after taste4. i had no negative reaction to the spray. and the nose felt refreshed and moist5. it is reasonably priced (e.g. half of the price the Simply Saline providing the same results)"
1,"I ordered this when I couldn't find the 4-Way saline spray at a decent price.These probably work well for you if you want to use them as drops or dont mind a stream type delivery.I dont like the feel of the stream compared to the mist type so I probably wouldn't order again for that reason.I had trouble with it dripping from my nose as I was squeezing the bottle where as the mist type doesnt do this.Since I dont like leaning my head back to use nasal spray its not a good product for me personally.The product itself is fine overall.I dont like the longer.skinny tip compared to the short.wider.type on the 4-Way.Very good price for six large bottles though."
1,"I suffer from year round allergies with nasal congestion constantly. This saline mist is the best I have tried. It is not drying like the others. The spray bottle is easy to use and gives off a nice mist spray. not alot of fluid just to run back out your nose. I have purchased other spray bottles that were so hateful to use such as the spray hole too small. or the bottle loses it's shape making it hard to squeeze. etc. This mist does the job I need it to to moisten and help clear my nose..sorry gross. Great price here at Amazon also. I'll be buying it again."
1,"I bought these in a pack of 6 using Amazon Prime and considered it a great deal.  I need saline spray after having a septoplasty 4 weeks ago and this saline rinse fits the bill.The shape of the bottle and the nozzle are better engineered than Ocean (in my opinion).  This bottle provides a nice. gentle spray.  Great stuff and very good at moisturizing the mucosa.  Does what it was meant to do.I used this heavily after a septoplasty surgery and also imagine it would be good for those using a CPAP machine dealing with dry noses.  I prefer this over Ocean and some of the other saline sprays because the bottle format is actually nice and delivers a very consistent mist of saline.  The 'fatter' ocean bottles always feel like they get squeezed in the middle and become more difficult to use as the bottle gets emptier.I like this brand the best -- great stuff!"
1,"I haven't even received this yet. but I've used it years ago for warding off sinus infections and colds. It washes out germs from your sinuses and is very soothing if you already have a problem that started. Helps heal the sinuses. I also use 8 oz. heated filtered water with a quarter teaspoon sea salt dissolved in water and pour it down my sinuses over the sink which works. too. But this in a bottle is more convenient and an excellent price and a huge quantity so you don't have to buy for a long time."
1,"For some years I've had repeated sinus infections.  Then two years ago a new ENT Specialist recommended that I use Saline Nasal Mist on a frequent basis (several times during the day & once or twice during the night) most especially in the wintertime. (We already had a new humidifier on our furnace.)Happily this has made a significant difference for me since I've followed his directive.  I've only had one sinus infection in the following two years & my night time and early morning stuffiness are minimal so I am sleeping much better & arising without headaches which happened almost daily before.Since this is a saline nasal spray. it can be used daily & indefinitely & costs little (instead of the other expensive..some over $100 a small bottle... prescription drugs) and this great OTC spray surely does the 'job' for me!"
1,"For someone who always has had troubles with her sinuses. I'm a big fan of nasal sprays.  For some reason. I can not get used to a Netti pot. just the sensation of water makes me gag immediately.  I've tried a lot of sprays. and my past favorite Rhinaris is wonderful. but expensive.  Plus. often it would get a little stale and smelled almost to a point of curdled milk if left unused for a while.  I like Ayr because of a low price on amazon.And here's a great tip. if you take care of the bottle and rinse the tip under hot water after every use [as per directions]. it never gets stale. always fresh smelling. which really means no smell at all.  I usually do 3 sprays in each nostril. which I find does a fine job."
1,".Recently I have been on oxygen most of each day.  Although the oxygen helps the condition for which it was prescribed. it drys my nasal membranes.  So I get frequent nosebleeds.  Sometimes the nosebleeds cut off access to the oxygen.One of my therapists suggested I try Ayr products.  I found that Ayr produces a gel. nose drops. and a mist.  I decided upon the mist.Ayr Saline Nasal Mist is very helpful.  When my nose begins to bleed I spray the mist into my nose and it stops the bleeding.  My doctor explained that the sodium chloride in the mist helps form blood clots.I recommend Ayr Saline Nasal Mist for anyone struggling with nosebleeds."
1,"After my five year old started suffering really bad allergies this spring I used children's Zyrtec. It worked but made my son feel 'weird' and he didn't like it. So I tried Clariton but it did nothing. So I search for something that didn't have side effects and found this. I was drawn to it by the good reviews I found all over the web. Well after 2 days of use my son is allergy free! I can't believe it and I'm so happy! I'm thinking about switching myself from my Rx steroid spray.It's such a happy moment when you find something that works and it safe.If you suffer or know someone that does. please try this product. It rocks!"
1,"What a great little design that fits into your pocket just like a chapstick. No matter how stuffy I get. those Vicks vapors clear me right up allowing me to use my nasal spray to keep the airways clear. There are two things you should definitely avoid with this product. First. you should not over use the inhaler. as it will cause nasal irritation. Second. you should store the inhaler at room temperature because if it gets too hot the vapors will be stronger and also cause nasal irritation. The only other concern is that this product has an ingredient that will show up as an amphetamine on a drug test. So. you should keep the card with you if your boss gives you a drug test. If you follow these guidelines. then you'll see this product is a real lifesaver when you're all stuffed up."
1,"This is a product that is intended to cure/treat an illness/disease. and HAS NOT BEEN PROVEN TO BE SAFE OR EFFECTIVE BY THE FDA!  *** ALL *** of these foreign medications/foods being sold on Amazon are ILLEGAL ...  Where are you Amazon?  This is a crime.This is a medication made by India (or wherever) for India (or wherever). IT IS NOT ALLOWED TO BE SOLD IN THE USA!  Wake up people - you have no idea of the conditions in developing countries. no idea of the quality of their source materials. their hygiene. their regulatory enforcement. etc.  I was almost killed by a substituted medication from Mexico.  Don't be an idiot.  If you wouldn't allow a stranger to inject you with a syringe containing an unknown substance. don't eat/inhale unknown substances either. because it is no different than being injected."
1,"Thanks to this little stick. I don't have to fight with my gag reflex due to the horrific smells of my fellow airline passengers who fart up a storm as we fly across the oceans and lands of our vast planet. Out of pure necessity did I buy this product and 10 years later I still never travel without it. I've never used it for anything other than keeping offensive odors away from my nasal passages.I'd rather spray the offenders with Lysol but since that's no longer chic or eco friendly. this little gem works amazingly well. Plus. the Vapo Inhaler is US TSA friendly."
1,"Decongestant pills deliver the drug to your whole body. so they can cause side effects in your whole body. This inhaler delivers the drug straight to your nose. just where you want it. I find these inhalers more effective than pills. much faster. and with fewer side effects.Decongestant pills usually contain pseudoephedrine or phenylephrine. both of which are stimulants - basically speed. I have tried pseudoephedrine pills and I find they cause insomnia and anxiety. I have not even tried phenylephrine pills. Decongestant pills tend to increase heart rate and blood pressure. and can cause chest pain (angina) in some people. A closely related decongestant. phenylpropanolamine (PPA). was withdrawn from the US market because it caused stroke. However. it should be noted that the stroke victims were generally taking very high doses as a weight-loss aid. they were not using decongestant doses.This inhaler contains a very similar stimulant drug. but the dose is very low and it stays mostly in your nose."
1,"I had a Cold and I couldn't breathe my nose was all stuffed up so I order Vicks Vapor Inhaler. for some reason there are no where to be found where I live. It arrived in just two days. Amazing. with the Vicks Vapors you get instant relief. in just a matter of seconds my nose cleared up real good. One of the best over-the-counter Medicine for Sinus Congestion that really works. I have used it for years. I decided to order another one and for some reason I'm still waiting for it and it's been over a month. I think everyone had the same Idea! ...Thank You D.D."
1,"I sweat if it's hot or cold!!! This is the only thing that works for me!!!!! I HAVE TOLD ALL MY FRIENDS!!!! Buy this!!! Just DO NOT use after a shower when you have shaved your arm pits it will bun you. At first it does tingle with applications but after a while your skin gets use to it. I did have a rash/burn looking after first application. But using it when I did not just come out of the shower and/or shaving it works best!"
1,"Purchased this for my adult son who has excess sweating; he was so grateful; 'He was like Mom it really does work. thank you!'  Sometimes moms have to research products for adult children as they are where we were years ago. raising young children. working and just don't have the time to get helpful information that will solve their problems.  Anyway. it worked for him...Be sure that whom ever uses this product. that the directions are read carefully as it is not to be used like a deodorant.1. Use at night before bed (do this twice in a row)2. Then use every other nightDon't quote me verbatim. just read the direction for yourself before using. as I'm sure you would like to get the best use from this product.  If it does not work for you see your physician for a stronger version of this product...Good Luck!"
1,"when i was in high school. i perspired excessively. it was so embarrassing. i always had huge wet spots under my arms. i saw a commercial for certain-dri and i decided to give it a try since normal anti-perspirants didn't seem to help at all. after using certain-dri for a few months. my problem was gone. then i tapered off my use and only used it once a month or so. i haven't used it in a few years now and i don't sweat under my armpits any more unless i am working out. i recommended this product to my sister. who was in her late 30's. and she had the same results. i'm not sure how it works. but it definitely does the job!"
1,"I've spent soooooo much money on other products that never helped me :(This actually works!!! I was actually checking in the mirror through out the day to see if I found any sweat & it was completely dry. even after being outside & sweating my underarm area was DrY!!!!! It's watery when putting it on but dries pretty fast & may itch a little at first but it goes away. Trust me if you have embarrassing sweating arm pit stains on your shirt this is Worth it!!! Wish I would have know about it along time ago. But happy to finally find one that keeps me DRY!!! :)"
1,"I saw a TV commercial for this. I thought it wouldn't work so I got it from Walmart so I could easily take it back if it didn't.  IT WORKED.  Now I'm getting it from Amazon after this bottle runs out.It's not that it hides odor any better. it's that it stops wetness better.It's no secret about the aluminum ingredients.  The only thing keeping the mainstream deodorant makers form using the same ingredients is controversy over the effects of aluminum absorption into the system."
1,"I sweat a lot. for no reason! I was limited to wearing black or white shirts because of the constant wet pit stains. Someone recommended this to me. and I'm so glad I bought it. It's really been a miracle product! I've tried those 'clinical strength' antiperspirants. and they do help a little. but nothing like this. I absolutely cannot believe how effective it is. even on my 'faucet pits!' I was nervous just applying it at bedtime and nothing in the morning. but I followed the directions diligently and it did what it said it would! And no BO during the day either! My ONLY small complaint is that it made my pits extremely itchy for the first few nights I used it. but that stopped after about 4-5 days. I swear it seals your pits shuts. I will never buy a different antiperspirant!"
1,"Works but hurts and itches like crazy when you put it on after shaving.  I purchased for wedding as this issue was a big concern for me.  Shaved on Thursday pm in preparation for rehearsal dinner on Friday (since I knew I wouldn't have time to shave on Friday with a huge to-do list). used deodorant on Friday night prior to wedding day.  However. still used another light layer of different kind (a roll-on) over it and had no issues whatsoever the next day.  No. wiping off on his tux or anything.  This was all a HUGE concern of mine too. Everything went perfectly and I didn't have to think about if I smelled or anything at all that day."
1,"1. I was scared that it would sting so badly. and no it's totally bearable and it will go away in a matter of few minutes.2. I once used it all over my body (pits. back. chest). and that was a hot day! And I did sweat a bit. but 90-95% of the sweats were eliminated.NOTE: DON'T use it on large area. not only it will sting really bad the night you apply it. the next day whenever your body trying to sweat it will sting too! BUT if you just use it for underarm alone. everything's fine.3. It lasts for approx. 2-3 days before you'll have to reapply it. Once I used a lot (and by a lot I mean A LOT). it stayed effective for over 5 days!!!4. Instead of rolling it directly to your underarm. you should roll it on your palm. and apply it with your palm so that it won't drip."
1,"If you have profuse sweating problems. thank the lord. because your problems are over. One swath of this under each arm and you can kiss those sweat rings good-bye. Ok. you won't want to do that. but if you have had that problem for as many years as I have. you may actually do it.The bottle says to use only on underarms. I advise that you follow that. However. I put some on my forehead every couple of days to keep those bothersome sweat beads out of my eyes (I wish I had bushy eyebrows). I have noticed an increase in perspiration on other parts of my body. especially while sleeping. but that is a small price to pay for the benefits."
1,"This is an amazing product. I've went through multiple brands. even tried all sorts of Secret. but nothing worked for me. I don't usually sweat unless I'm nervous. After trying Certain Dri Roll-On. I got rid of everything else I had. This thing is amazing. and you do not need to use it daily. Just apply once every 4-6 days depending on how often you need it. I apply it about once a week. It dries quickly and leaves no stains. Be sure NOT to use it after you have shaven or if you have extra sensitive skin as it could irritate. You can use the solid version if you have sensitive skin. Don't forget to get the A.M. Certain Dri as it gives a refreshing smell for the morning."
1,"For years now. I pretty much had to stick to black shirts since I sweat so much.  A quick Google search turned me on to Certain Dri. so I bought some and gave it a whack.  I put it on every night for 3 nights in a row.  Now I only put it on every 2 or 3 nights. and I have been getting great results!  I switched from using your standard antiperspirants. to a combination of this and regular deodorant.  My white undershirts aren't suffering from the nasty yellow pit-stains that normal antiperspirants cause. and I'm able to wear other shirts now without worrying about having wet armpits. We've had a hot May. and so far June here in Detroit...  I've only had minimal issues with sweat. even when it hits the upper 80's and 90's!  This stuff also seems to work well. even when working out or running!"
1,"Finally. a solution to damp pits!  I previously had horrendous sweating. and had to change anti-perspirants almost weekly.  Nothing had ever worked.  Now. I can put this on once a week. and use my regular stuff daily.  It actually works. and I haven't had a single instance of wet pits since I started using it.  I'm blown away that it took me so long to find this!It does sting a bit at night when you apply it. but it is absolutely worth it for the results."
1,"Tried it for a week and it did nothing. Followed the directions exactly...nothing. Tried applying twice a day...nothing. By the third day I was getting severe irritation. By the fourth day I had what looked like abrasive burns under my arms. This was all with following the direction and then. when it didn't work. the suggestions given by other users of the product such as waiting until fully dry after a shower. only applying before bed as per the directions. applying lightly the first time and more the second application the next night. etc. etc. etc.. I didn't get any noticeable reduction in sweating and now I have chafed pits. Moving on to another product."
1,"If you're looking for a product that is both inexpensive and works well. this is it. It does exactly what it says it does.It's sort of a longer term solution. If you put it on at night it'll last for up to 72 hours. but for me usually wears off around the second day. Put it on every night. you'll never have a problem with sweating.This isn't scented. so if you're looking for scented stuff- you can use something else to put on in the mornings. This strictly only stops the sweating. and it's good at doing it."
1,"I love Certain Dri. I'm not sure I could get along in life without it. When I first started using Certain Dri over a decade ago. I would use it every day. Then. I dropped down to using it every other day after maybe two or three weeks. Now. I feel I only need to give my underarms a few swipes once a week. This is incredible because I used to sweat like a beast. I mean. just sitting down without moving around would make my underarms sweat profusely. Gross. I don't worry about that anymore. I do wish that the product worked on hands. though. I haven't had any success trying to get it to work on my hands. However. that's not how the product is marketed. It is just wishful thinking."
1,"Skip all those &#34;clinical strength&#34; products that are sold by big name brands and just buy this!Certain Dri has helped me SO much. I don't think I could live without it! Ever since middle school I've had problems with underarm perspiration. but not anymore. I've been using this for maybe 8 years now. I used to apply it every singe night before bed. but now I use it about once every other week and its still working! Listen to the instructions and DO NOT apply it after showering. even if you haven't shaved your underarms. it's so uncomfortable and itchy!I really can't express how much I love this. Even when the rest of my body is soaked in sweat from working out in the hot sun in Florida. my underarms are still dry!"
1,"I work out fairly often and have a pretty good physique. I like to wherefairly tight shirts. Before I started using Certain Dri. I generally had to where baggier shirts for fear of wetness. Now I can where them as tight as I want. This stuff is awesome. I put it on every 2nd or 3rd night. On occasion it will itch a little if I put to much on. but not near enough for me to stop using it. I certainly don't recommend using it every night. It wasn't meant to be used that often."
1,"I oversweat notoriously and embarrassingly. none of the OTC products quite cut it and make me go out in confidence. and about 70% of them give me rashes to boot. and Certain Dri proved to be a game-changer.1) It does NOT stop underarm sweating altogether. at least for me. but reduces it so dramatically that your underarms end up staying a lot drier than the rest of your body (sth  I def. Prefer)2) Doesn't cause underarm stains if applied correctly* (read sparingly).3) SAFE on oversensitive skin. again. if applied correctly*.*If you're worried you might've overapplied it. simply wait 30 mins after applying. then using a slightly wet tissue/paper towel. wipe the area application. once. This should clean any excess amount away. and don't worry; it will still work."
1,"I am profuse back sweater and had been using Sweatblock pads with great relief.  However. I wanted to find something easier to apply at less cost.  I assumed since the ingredients were the same that Certain Dri would do the trick.  And it has lots of great reviews.  It's been somewhat of a disappointment.  While I can tell it does prevent some sweating. it doesn't keep me dry to the same extent Sweat block did.  I'll try it a little longer because of the price. but it doesn't do the trick as I had hoped."
1,"The temperature hits one degree above 70 and I sweat like a pig. I drink gallons of water a day.  Thankfully my partner doesn't complain.  Her only complaint is body odor. aka pit stench.  Guess what? If there is no sweat there will be no haven for bacteria and hence no odor. This product works very well for me and has been a godsend.  Now my arm pits are always bone dry.  A little too dry actually.  I usually use a gentle skin lotion in place of daily deodorant.  No complaints from me. my partner or my coworkers.That being said this agitates my sensitive skin a little.  Using every other day helps alleviate that. but it's a worthy price to pay to avoid smelling like a dump and having gross stains all over my expensive shirts."
1,"I wanted to give this roll on a try for a few weeks before I'd jump into a definite conclusion. I've been using Certain Dri for about 8 wks now. I bought it at a local pharmacy. wasn't cheap. I followed the instructions and I gotta say that it only helped for the first few applications. After that I started having irritation. itching. skin staining. clothes discolored and the perspiration was back.I stopped using it for about 2 weeks to see if my body had gotten used to the ingredients and perhaps that made it stop working. But that didn't do it. I still wash 2-3 times a day with antibacterial body wash and wear antiperspirant deodorant. Certain Dri seems a temporary fix for a permanent problem. Won't buy it again. it's just wasting money."
1,"I've recently started feeling the affects of lactose intolerance and it has put a serious damper on my food experiences. Most of the time I just go without any lactase supplements and risk the small amounts of dairy that comes with the meal. However. when I go for lattes or cheesecake I practically inhale these. They work amazingly quickly. allowing you to take two and just have at it right away.I'm also a bit self conscious about my intolerance. These are individually packed and come in pretty small wrappings. I hide some in my pocket for those days out and if I ever need some I can just turn around and quickly take a few. Very convenient and very effecti...OMGBRB ICE CREAM TRUCK!"
1,"I have severe lactose intolerance (not an allergy. 'just' intolerant) and I usually use the 'Ultra' form of this product. However. since I used to be okay with the 'Original' strength Lactaid. I thought this might be more economical. even if I had to take multiple tablets. I was wrong. For some reason. these tablets just didn't work for me. even when I took 3 or 4 tablets for something that would be managed by a single 'Ultra' tablet.So. if you are really sensitive to dairy products. then you're better off with 'Ultra' Lactaid. rather than 'Original' Lactaid."
1,"The lactaid product is wonderful for anyone that is lactose intolerant. The lactase supplement helps greatly. But go with the tablets. I bought a box of the chewables. and they are terrible. I take them now just because I paid for a box and want to get my money's worth. And once I finish this box. I will always go with the tabs. Granted. ther are more convenient in a place without water... but at the same time. when would you be eating without any liquid to take it down with? Stick to the tabs. you'll be happier."
1,"man! i wish i knew about this when i was younger! I never knew that there were pills about this to help with lactose intolerance... do you guys know how much i suffered bc of milk when i was young? all that diarrhea? it sucked! One day I was like hmmm what if there are pills we can take for lactose intolerance? And there was! I was eager to try it. I'm partly lactose intolerant and It's not that severe. I only get diarrhea when I eat a lot of dairy but ti's not too bad. I take this whenever I drink milk and it does work. I don't get diarrhea like I use to. Now of course this might not work for you bc everyones body response differently to pills."
1,"Lactose intolerance can be very stressful to deal with. Having to decline food. opportunities to eat because you can't digest is embarrassing and annoying. This solves the problem. Take one with your first bite and you can eat dairy products. It says take another after 45 mins but to be safe I would take it 30 mins after if you continue to eat dairy products.I prefer these to the chewables because I can fit a few in my wallet.If you have an empty stomach. be careful when eating lactose containing foods and drinking lots of liquids at the same time. That is the only time I've ever had issues. I took a bite of bagel with cream cheese and a Lactaid and then chugged a bottle of water. needless to say the Lactaid wasn't able to work very well in my empty stomach filled with water and a bit of cream cheese. my stomach was very upset.I drink the Lactaid milk all the time as well - I really like the whole milk.Great products."
1,"I love ice cream & other dairy products but unfortunately. these pills are the only way I can enjoy them.I've also been recently diagnosed w/ extreme iron overload (I guess having steak everyday for lunch & dinner wasn't a good thing :)). So. now I try to drink milk w/ every meal (esp. if meat is involved). At home. it's no problem since I have access to Lactose-free milk. but at restaurants. you don't have that option so Lactaid pills to the rescue!"
1,"Lactaid Fast Act Lactase Enzyme Supplement. Chewable Tablet. Vanilla Twist 60 ea...but of medical necessity.  Lataid Fast Act and all that preceded it are and were essential to my physical well-being.  Lactaid always did its job as long as I did mine. which means. follow the directions and take the product with the first bite of anything dairy (in my case.)I would never hesitate to recommend Lactaid products to others.  I am certain that your results will be equally satisfactory. unless your need is due to another medical problem. in which case I can't say.  Now. go eat a great big ice cream cone. a bagel slathered with cream cheese. a large bowl of cereal (with your Lactaid milk. of course.)and a plate full of macaroni and cheese. and hum your way through each bite.  (For this feast of four items. three of which do not contain Lactaid from another source. you will want to take one pill for each.)"
1,"The National Brand of the best working Lactase Tablets - they get the job done--i.e. preventing embarassing dashes for the nearest lavatory. which can be a pain if you're taking the train. particularly as it tends to be rather drafty in there and on cold mornings any trip where one has to run down a long series of connecting cars just to partially disrobe to read a newspaper and pretend that's all you went there for- which allows you to be comfortable and not have to make the weaving sway-bumping into others -as you fairly leap down the cars to the necessary--only to find it &#34;occupied&#34; - is a good thing to have on hand to use instead- make sure you take it WITH the dairy product - not after and not more than 1 minute before eating ...(heed my advice on this -or- don't say i didn't warn you)."
1,"My mom has Type 2 diabetics. She began to start throwing up. The doctor confirmed that it was what we thought. She was lactoss intolerant. We greatly reduced the milk products she takes (i.e.. milk. cheese. etc.) and had her take one of these pills before each meal. It worked wonders! And the cost when you subcribe to delivery! CVS charged me about $8.82 for just 32 pills. Now I can get 60 for $12.12 (I think that was the new price since they just went up slightly.) Well worth it folks. Highly recommend. And my mom's sugar as dropped so much her diabetic medicine has been reduced! I never knew that milk had natural sugar in it."
1,"I'm lucky. these are 'cheap' and work great for me; I eat a lot of dairy!I usually eat between one and three with my first bites of dairy. occasionally I've made a mistake and taken after. never have had a problem. knock on wood -funny thing. I live on a dairy farm. and I can drink our raw milk just fine. I need lactaid to eat our aged cheeses and pasteurized milk. I have not tried raw milk ice cream. and our yogurt is fine for me. all yogurt is fine for me ...I'm delighted I can buy this through Amazon. hard to get locally ..."
1,"These Lactaid tablets work well to prevent lactose intolerance induced disasters. The tablets are packaged in a way that is easy to carry around in your bag. pocket or other portable methods.I can finally enjoy foods with dairy again. I suggest taking one right before your first bite of foods with dairy and then having another in the middle of eating dairy if it is a good amount of food or you have been eating for a while. I'm very cautious so I like to be on the safe side I guess.The tablets are composed of lactase. a naturally made enzyme that people with lactose intolerance lack. so there shouldn't be any side effects to taking 'too many' tablets. I would just use common sense and experiment with how many tablets to take when eating various dairy products."
1,"I was taking accutane medication and woke up one morning with my eyes so dry my eyelids were stuck to my eyes.  I could not even open them without putting drops in my eyes first.  It was extremely painful.  For the remainder of my treatment I used this every night and it was a life saver.  My eyes were still sometimes a bit dry but never again had the nightmare of waking up with my eyes sealed shut.This stuff is very thick and is like putting vaseline on your eyes.  You will not be able to read clearly for a few minutes after application.  It is meant only for night use and for that it works well.If this is too thick for you use this instead:[...]Also remember to take fish oil for your dry eyes.  My optometrists noticed a great improvement in my eyes after using fish oil and this product."
1,"I suffer with very very dry eyes. They sting a lot and I frequently have to put drops in them. Recently the drops just weren't doing it for me anymore.... felt like someone glued my eyelids open and sat me in front of an industrialized heavy duty fan. I had to take frequent naps daily just to help with my stinging dry eyes. I got headaches when I read or stared at the computer too long cause of persistent stinging. For my 'Dry eye syndrome' this is the FIRST and ONLY product that has really helped. My eyes are no longer red. They do not burn. they do not dry out quickly.I still use liquid drops but maybe only once of twice daily and this is only because I am afraid my eyes dry out again.This product is worth the money and I highly recommend it."
1,"This sterile eyewash helps my dogs with his dry eye.  Once a friend was putting it in. I asked why do you do that? she said her eye itches ... so I keep a watch on my Westie. Marco Polo and wipe away his 'goop' and use the wash.  I used to use specific drops for dry eye ... but this has the same effect.It's a large bottle that you just tip. don't squeeze and the drop comes out.  Great price compared to the tiny ones."
1,"I have had problems recently with dry eyes (horribly blood shot eyes at one point). I tried a couple brands of eye drops and another recommended by my eye doctor but none provided any real relief. But. this does - yea! Also. good to have on hand for an emergency. I can't fully open my eyes working to keep the small included eye cup from leaking (which it does anyway). So. I looked into buying a larger eye cup. TheEye Wash Cup 1 Countis perfect. It is curved. slightly smaller. is easier to hold. doesn't bend. and so doesn't leak - a highly recommended addition."
1,"The single-use container version (no preservative) of Thera Tears is the only one that gives my dry eyes relief. and I've been using this product for years.  I've tried other products. which irritate my eyes rather than soothe them.  More important to me than the applicator design is the availability and pricing of the single-use container version.  Unfortunately. Walmart and Target (whose pricing was great at only $8.58 per box) recently stopped selling the boxes of single-use containers in their stores.  So. now I'm researching new sources for best pricing and availability."
1,"I've had severe dry eye for 6+years now. I've used preservative-free thera tears this whole time. They started out with a sturdy little vial that had a resealable tip. Now they've extended the tip with a long 'neck'. When I open the vial it is sometimes still sealed shut. Other times it just squirts everywhere. It's such a waste. Many people are complaining but Advance Research isn't doing a thing about it. I guess we need to log more complaints. E-mail address: info@theratears.com"
1,"I have been using another. more viscous. product for quite some time for dry eye. I tried this and liked it as something to use in between. because it is thin enough. it does not blur my vision. However. it is too thin for much protection now that the heat is on in the house. so I use both. alternating them. I have a bone to pick with the makers. though. They designed the little containers (this is preservative free single containers) with a funny grip that often blocks the liquid from coming out. which is very frustrating and not good for use while driving."
1,"I've used TheraTears for years in these handy vials but recently have not been able to find them in the stores. (The vials are far superior to the bottles that contain preservatives that irritate my eyes.) So I was delighted to find them on Amazon and ordered several boxes. They came without the box. just foil packs of vials thrown into a shipping box. Without the individual box there is no way to verify their expiration date. (I'm guessing they were expired or close to it.). I contacted the seller the same day. They sent me a return label WITHOUT the postage paid. I had to pay close to $7.00 to return them. Don't buy these from the First Aid Company."
1,"We buy these for my 89-year-old mother.  It is so much easier than having a little bottle that she cannot get the top off of.We buy them on Amazon.com because we live in a remote area of Montana and shopping is 60 miles one-way away (besides. the prices are up to 40% higher and with Amazon delivering FREE to our door within 48 hours. why go anywhere else?)Anyway. these are the same name brand I have bought elsewhere for a lot more and they are excellent."
1,"I bought these for my infant's first trip to Hawaii. I was freaking out about the plane and travel and yada yada... My daughter was 8 months when I used these but she's bigger than the &#34;typical&#34; 8 month old and these fit her ears fine. She was about 19# when we went to give a reference. She didn't have any trouble taking off or landing. These provide an amount of buffering to noise. similar to a regular ear plug. and this helped while we were on a prop (hopper) plane and to the regular noises of flying. I ended up buying 5 pairs to have on hand. Through the round trip of 4 legs. I used all 5 pairs since 1 fell out into the Netherlands of the airplane floor."
1,"I bought these to try out when I am in public since I suffer from near deafness in one ear and hyperacousis in the other (the body tries to compensate for a loss of one of the senses).  I cannot tolerate noisy restaurants and loud venues like Costco.  These are rubbery tubes surrounded by a spiral (screw-like) rubber.  You can place them into your ear canal and twist to seat them well.  The rubber tubes allow air to escape due to changes in air pressure so your ears do not need to pop.  I cannot use them easily since they still do not fit my abnormally narrow ear canals despite the fact that I am an adult.  Still. I can manage to make them stay for a short time by twisting and twisting and it will help if I am exposed to a loud venue and have difficulty tolerating it."
