3,"When she was young. Rachel's aunt entertained her with fanciful tales of people who could change their form at will. Now. years later. she discovers those tales are shockingly real. And if she isn't surprised enough about that. her aunt's final will instructs her to find her OWN inner beast. discover the lost totem that will protect the town and all its inhabitants. and to mate with her dazzlingly sexy protector. Burke.For a novella. the story and characters are remarkably well-developed. It's just the right length for someone who doesn't have much time on their hands to read before going to sleep at night to induce some very vivid dreams. There are some questions left unanswered in Rachel's Totem. but. fortunately. the other novels in the Cougar Falls series will clear them right up."
3,"***spoilers alerts***The writing was easy enough to get through and was not dragged on and on by overly descriptive scenery. The town. its people were interesting. but as a reader you hardly had time to get to know anyone. Though I wanted to fall in love with the hot Burke. I felt like he wasn't macho enough to mark HIS mate on his own. That's the only conclusion I could think of that required his brothers' involvement in marking Rachel by them all. And after having told her sex wasn't required to mark her.Though the love scenes were hot. I found the fact that he shared her with his brothers distasteful. Not my thing. The only reason I'd consider reading another book of the series is because I'm curious about the other types of shifters."
3,"Frankly I read 2nd book in the series (In plain sight) first and loved it.  Then I  picked up Rachel's totem and it was such a dissapointment. Some parts were completly absurd and . really. immature and crude. I also did not like 4some. We are talking about mates who mate for life. And then f/m/m/m sex scene comes in.and for those who say it was really necesery in this storyline. then 1st. I dont think it was (think of Maggie) and 2nd. this storyline was author's imagination. It just did not fit into 'mating for life' scenario.After 1st book (In plain sight) I added the 3rd book of the series into my must-buy-when-it-comes-out-list but now Im thinking of crossing it off."
3,"Rachel has come back to Cougar Falls in search of a new beginning. The legacy from her beloved Aunt Charlotte couldn't have come at a more fitting time.Burke Chastell just wants Rachel to collect her inheritance and sell him the land so they can find the totem that protects Cougar Falls before the rest of the world discovers not only that it exists. but all of its secrets.Rachel's Totem by Marie Harte is HOT!  I enjoyed this story more than expected. Since it is part of an ongoing series. I was afraid I would be lost and confused. but I wasn't. I had no problem following the story and motivations of the characters. There was an unexpected m&eacute;nage. but it was definitely a fun one. I will be checking out more of Ms. Harte's stories after this one.Elysiareviewed for Joyfully Reviewed"
3,"I would say this book is a decent read.  Not stellar. but not trashy or annoying.  It is probably the best book in the series that I've read so far.  I'd say that while these have thusfar been entertaining (taking up time and diverting my mind). there really just doesn't seem to be too much going on.  At least this one had a bit of action.  Story was weak. and characters were somewhat predictable.  But not a bad read for &lt;$3."
3,"This is a well written short novella. It is very interesting how the whole city and its very particular characteristics are depicted with precise yet spare language.A lady arrives to Cougar Falls. a place that is not in the maps to inherit her aunt property. It turns out she also inherits the responsibility about the fate of the city. There is romance. some fights. a bit of suspense.There are some steamy scenes. f/m and and a lady with three brothers.The whole story is interesting. and the door to a series; it does work standalone. Good for a fast read."
3,"A town that does not appear in the maps. a missing totem that is needed to save it from outsiders and a love story between a sexy shapeshifter and a woman with special skills make it an entertaining read despite the characters being a bit flat for my taste.There are a couple of very sexy scenes including a hot threesome; I just wish the author  developed the relationship with Burke's brothers a bit more. because it ended when it was getting really good. but overall I think there is potential for the next books in this series."
3,"I enjoyed it. It was a superficial read which means there wasn't a ton of explanation of different things - like the town. why the alpha could stay an alpha even when he was not there. how easy it is to turn into a puma (why aren't there more of them then?). the heroine being fine with becoming a werepuma. the rushed mating process. etc.What sets this book apart is its humor. I found myself chuckling very frequently at some really LOL moments. I must have a strange sense of humor because most books others consider funny don't even get me to crack a smile. Whatever. This series does.As for the plot and the characters - they are o.k.Bottom line: Sex was hot. dialogue was funny. characters were likable enough. I bought the rest of the series. At a less than three buck price tag they are more than worth it."
3,"Oh my god what can I possibly say about the beginning of this series?Absolutely ridiculous beyond belief. Did it have its redeeming points? Yes it had humor and was rather funny in some parts of the book but over all I am absolutely boggled by the way the characters just accept things. I mean seriously I understand this is a paranormal romance and has explicit naughty dirty sexy yumminess involved but I am expecting something to include with that. This one the characters just fall short of the mark. and are absolutely unrealistic in the way they take their situation with the amount of stride they take it into it. The plus size factor was enjoyable in the book but I find that it falls short of the mark again in how she only seemed to own it in her comfort with the validation from having a hot man on her shoulder.Yeah it was just another idea of the rest of the series. For the price it is entertaining but not worth more at all."
3,"This book was a waste of time and money. This book even at $3.85 was too short. It was listed at 114 pages but only 82 were actual story the last 40 pages were ads. The writing was pretty amaturish. The plot had promise but everything happened in a rush. The story took place in 2 days and when the 2 girls found out these men were werecats they were like really? that's cool. Very little reaction was shown to something that was really a pretty big life altering discovery. They didn't seem to care that these guys turned them into werecats. The explanation of the shifter world was glossed over not delved into. The heroine discovered her powers in a shazam moment. All of the learning about being a shifter happened off camera. Stated not shown. I was disappointed all around and the instances of cute dialog did not overcome the defects of little character or world development and absurdly easy acceptance of magical creatures."
3,"Likeable characters and engaging story but the way the main characters suddenly became mates was a little too fast for me.  I prefer romances where characters work somewhat to get their happy endings since that aspect makes it more believable to me.  Still the characters here are very likeable and the story flowed well.  For the price of the kindle book it is a very good buy and worth keeping.  I will read the next story in the series and hope Amazon makes the third book available soon.  If not the third book is available at booksonboard.com."
3,"This story is the beginning to a series and I really enjoyed it. The price point is about right for these short little stories so don't expect too much as this is very short. Dana Marie Bell has a new fan in me as the story moves right along. isn't too out there and I loved the domineering little Emma and how Max responds to her before even seeing her again. I thought the 'marking' her was a little abrupt. but I can look past that by saying that A) this is about shapeshifters and B)An Alpha gets what he wants when he wants it.Buy. Read. Enjoy."
3,"This is a short novel that packs a lot of punch. The good writing. tight plot. intrigue and strong characters make this short novel stand out among the smorgasbord of werewolf romances that have recently flooded the romance market. (i.e. it's not about lust lust lust hung together by a threadbare plot)The only drawback of this book is that it leaves you wanting for more! Man. I would be first in line to buy the sequel. The plot has so much promise and has much more potential to be expanded and explored. (Don't worry. the book doesn't end on a cliffhanger or anything. it's just that the book has gotten you so addicted that you wish there was more to it. like a sequel)"
3,"Overall. I was absorbed in this story and the semi-abrupt ending has really left me for wanting more.  Don't get me wrong on the ending though.  It was abrupt only in the fact that I wanted to know more and there wasn't any.  I've already checked out Kaye's site and the only other novel listed is Angelic Avenger. which I don't believe is in this series.  I'm 99.9% sure of that one.  So. I'm going to be hoping there's more to this story in the future because I really want to know.  Definitely a great read for anyone looking for something new.For my full review. check out Literary Escapism."
3,"When Alexandra 'Sasha' DeStephano is summoned to a special meeting to appear in front of her elders. she has no idea she is being placed into a power struggle.  She soon finds herself promoted to Tiger Queen.Colton 'Cole' Reyes. a rogue alpha. steps in to help her.  He thinks she is their only hope to bring new leadership to the pack.  In order to protect her and get through the night he suggests she pretend to be his mate.  However. Sasha does not want to keep pretending.Tiger by the Tail is sexy and fast-paced with the alpha hero in an awkward position trying to get her pack back on track and fighting the current leadership.  Cole and Sasha's chemistry is immediate and they soon realize what they mean to each other.  I loved Sasha's wicked humor and Cole is a wonderful alpha and a perfect match for Sasha.  Tiger by the Tail is a great summer read.Vivianreviewed for Joyfully Reviewed"
3,"I bought this book without reading the reviews. Getting on here now. it seems that they all pretty much agreed with me. This was a fantastic story and sucked me right in. Then it just ended. It felt like I read the first third of the book and then found the rest of the pages ripped out.When you are raised as an outcast. what happens when you suddenly find yourself a queen of the people who banished your parents? Then how do you act when you find out that the last few rulers have all been murdered? Well. we don't really know because the story just ended before finishing the plot line!As much as I enjoyed the story. I would recommend waiting to see if there is a second one before reading it. If this story is going to be finished in a second book. I would definitely recommend it though.This was easy to read and the characters grab you. The only downfall was that it leaves you swinging in the breeze at the end."
3,"When Sociology professor Meg visits a jungle in South America looking for ruins. she finds a wounded jaguar.  When she hears her local helpers are all running away the next day. she finds out what scared them off.  It turns out the wounded jaguar is a man.Santiago knows that human women and his kind don't mix.  So when she helps save his life. he starts falling for her.Treasure Hunting is a nice little treasure.  With some Indiana Jones type action. some creepy bad guys. some hot and strange love scenes (sex in a tree!). this story keeps your interest all the way through to the end.  Treasure Hunting is a thoroughly enjoyable read.Vivian"
3,"Kasey and Garrett are twins who happen to be both gay and public figures. Garrett is an out gay actor and Kasey a basketball player who isn't ashamed of his sexuality but is hesitant about comming of for safety reasons.Gram is an openly gay club owner in the city the twins live in. Garrett frequents the club more often than Kasey does but Gram has a crush on Kasey.This is Kasey and Gram's story and it is a good one about find love and working to hold on to it even when it doesn't fit your 'ten year plan' to have it now.Kasey and Gram find ways to be together without to many problems and Gram is an amazing partner who respects Kasey's need to not be out to the world.A very good short story that delivers on many levels with some pretty hot sex scens"
3,"This book starts off a bit hesitantly--it's the first of a couple dealing with Kasey Johnson and his twin brother Garrett. but it heats up incredibly fast and in such a way as your initial reaction might be. &#34;um. whaaaaaaat?&#34;  Kasey is a second-year professional basketball player obviously playing for the Phoenix Suns--he's a 6'5&#34; blond god who is gay and has not come out. though his equally impressive brother. Garrett. a rising movie star. is openly gay.  There are so many &#34;this is absurd&#34; twists that this book takes which are dealt with brilliantly by author Chase that you actually believe that this stuff can happen. especially today.  You will not forget these characters. including Kasey's devoted seducer and eventually lover. Gram. and you will run right out and get its sequel. High Line. featuring Garrett. as soon as you finish this full court press."
3,"The beginning was very good. I liked the fact that Gram didn't know if Kasey was gay and he had all the worries of a teenager who doesn't know if he has a chance with his love interest or not. Their first kiss on the couch of a nightclub. stealing a moment in a dark. was beautiful and hot and sweet at the same time. It was a promise that wasn't really fulfilled.After that there's a lot of sex and the plot (young sport star who has to decide whether to stay in the closet and keep his endorsements or to come out and face the consequences with his teammates and fans) is lost in the bedroom. We don't really know the two characters and especially Gram is rather flat.There are no real problems in the book and it is a fast and hot read. but it seems incomplete and rushed at the end. like a collection of little episodes. but nothing really tying them together."
3,"Kasey Johnson is a professional basketball player.  His twin brother Garrett is a famous actor. They're both gay but Kasey isn't out.  Ingram Fletcher is the owner of Liverpool. a night club that Kasey and Garrett frequent. Gram has been secretly attracted to Kasey for a long time. Kasey likes Gram as well. but he can't come out to the public. Can one night of passion ever be anything more?Out of Bounds is a sweet romance with a lot of hot sex. Kasey is charming and Gram is sexy. They face prejudice and have to hide their relationship but they're stronger for it.  Out of Bounds is a good story.Nannettereviewed for Joyfully Reviewed"
3,"Trite and repetitive - why do gay novels generally tend to be little more than a series of strung togther sex scenes with little narrative content ad even less literary value.  Come on guys we deserve better than this.  The theme of issues of being openly gay in sport is raised but the the novel closes before the consequences of being out are seen and the story developed.  Mills and Boon for gay men with sex included!  An hour's read at best with little characterisation or story outside the sex scenes."
3,"This latest from TA Chase is very sexy and hot. Vol 1 centers on Kasey a famed but closeted basketball star. who finds love with a much older nightclub owner.The story could have been more angsy if the writer so choose asit is never easy for a gay athlete to come out as he could lose all his fans and sponsors. But TA focuses more on the erotica side. the tauntings from fellow players. reporters more a side issue. And it works as this man writes the sex scenes so well. And it is rare to have a well over 6 feet basket ball player being 100% bottom even if an agressive bottom in a relationship. Interesting main and side characters and I look forward to more in this series."
3,"I found the story of Kasey and Gram to very romantic. with a sprinkling of good sex scenes.  Kasey has fallen in love for the first time; he has to decide if he will out himself and possibly derail his professional basketball career.  Gram a very tasty night club owner wants to be with Kasey in any capacity he can; he loves Kasey and is willing to stay in the background to preserve his career.  The sex scenes were a little tame for my tastes. but I will definitely read this again when I'm in the mood for romance. Enjoy!I have to admit that I was more interested in Kasey's twin brother Garrett.  Garrett is fun loving. dangerous. and quite a handful I've already downloaded his story 'The Love of Sports Series. Book 2'."
3,"I wouldn't say that Crystal Jordan's 'Treasured' is a spanking novel.  I would say that this book is an erotic novel containing a lot of sex with a spanking or two thrown in for good measure.  That said I still really enjoyed this book.  The focus may not have been on spanking. but it was still a hot read.Becca was the perfect protagonist.  She was strong. independent. and could sword fight better than a man.  But when she and James were together. she was completely submissive.  Her loyalty to James was both sexy and endearing.If you are looking for a steamy novel to read. this one is perfect for you.  It is well written and keeps the reader engaged.  I only wish it had a few more spankings amidst all the spicy sex.Katerina of BottomsUpBookReview"
3,"I picked this book up to read in the evening. intention was to just 'start' it. But darn it. the beautifully written time travel pirate adventure had me glued to the spot -- a real Midnight Oil Burner! And can you say hot? HOT! This baby is smoking hot...pearls. that is different way to wear pearls. Just saying!  Yeah. if you like your sexy romps. and enjoy reading smut with time travel. then you're probably going to enjoy this as much as I did. And isn't that cover delicious? Oh. my."
3,"The negative reviews were leaning me towards not reading this book. After reading it it's not that bad it's just another case of different strokes for different folks. Rebecca travels through time to 1715 to James who is a pirate. while the other Rebecca originally from 1715 travel to the present. There was a little action as well as good loving between Rebecca and James. the original Rebecca from 1715 was a meanie to everyone around her so when the Rebecca who came from the present was around everyone they saw this change of a nice Rebecca so that lead James to wonder about the new Rebecca. Hope I'm not confusing. But it wasn't that bad. Now even though I liked the story it was ok it's not a Wow story but an ok."
3,"This book started off interestingly enough. which is why I gave it 2 1/2 stars. but it quickly turned into just your below average romance novel.  It never explained the correlation between Joe and the test dummy. or why these bizarre events took place.The book was too short and didn't give enough detail about the characters and the ending was way too pat. like she just wrapped it up quickly because she was out of things to say.I think this writer has some talent. which is another reason for 2 1/2 stars. but the story needs to be fleshed out further next time.This book was nicely formatted for the Kindle."
3,"This book was WAY too short for the storyline (yeah. usually I complain about the opposite too). The plot was intriguing. interesting and very different - and let's face it. a lot of books out there are just a constant rehash. There were so many different ways the author could have taken it. but it ended so quickly. I wonder why she chose to not delve deeper into the characters and flesh out the plot? This book could have been absolutely fabulous. instead it feels like an unfinished book. I give it 4 stars for the great book idea alone. I hope the author decides to do something else with this idea or maybe build off of what she has here."
3,"It is now $2.00 at Amazon.And it is only 2137 locations.'Lost in a reality only he and Anna inhabit. Joe finds himself falling in love with his intended victim. and ultimately fighting to save her life-because whoever hired him still wants her dead.'and'Warning: This title contains explicit sex. occasional bad language and extreme violence perpetrated against crash test dummies.'I liked the SciFi premise. The story was actually shorter than 2137 locations.  There was a lot of explicit sex for the length of the work.But a fun read.  Don't bother though if you have a problem with the explicit sex."
3,"I got this book for my Kindle free; after reading I'm really glad I didn't pay anything for it. The storyline had the potential for a good 'Twilight Zone' kind of story. but was just too lightweight to make it. The author seems to feel the need to put in really XX rated sex scenes - she seemed to love to be able to use the word c**k. I didn't find this adding anything to the story. and only finished it because it's a fairly short book."
3,"I love this book.The writing is fresh. the humor sneaky and the plot is nothing like a standard old paranormal. My only complaint is I wish it was longer. but Treanor does manage to make me care about Anna and Joe. I don't have a problem with an assassin hero in this. and even better Joe never turns into a typical domesticated reformed man--he keeps his edge of danger.I thought I'd be squicked because. hey. she lusts after a crash test dummy .... but the heat works really well.After I read it. Marie Treanor went on my autobuy list and she hasn't disappointed me yet."
3,"Ok so I do enjoy a Maya Banks book but found this one a little disappointing.This is a pretty standard romance storyline albeit with a m&eacute;nage twist- men don't know what they have. lose it. figure out they want what they lost. win the girl. everyone is happy.This book was enjoyable though I was a little disappointed with how fast our heroine gives in.  I skipped over most of the sex scenes because I was still annoyed about how fast she capitulated- though most were pretty steamy.This is definitely a good read. especially if you just want to switch off and relax."
3,"My title says it all.  I was glad I was able to download it for free. I would have liked to see the h not cave in so quickly. she just melted at the drop of a hat when the H's were around.  She had legitimate gripes and didn't hold fast to her convictions.  I do like Maya Banks as an author and will not stop this book from reading others this however was somewhat a disapointment. A side note: I felt bringing a future child into this story kept me from enjoying it more.  I tend to get lost in the fiction and once a pregnancy was mentioned I tended to start to troubleshoot the arrival of an infant into this non-traditional household.  That's just me though.  Enjoy"
3,"this book is very touching as in you knew that deep down that the charcters loved each other. no matter what because overall love conquers all in the end. I wished the males could have been detailed more of their back ground but all in all good book. idk it felt like it was missing something from somewhere but maybe thats just me. it started from a different place especially of this kind genre. which i liked alot. like some of the others wrote you don't really read about the ups and downs during arelationship over the years. all in all good book"
3,"My husband is a workaholic with his own business like Logan and Rhys so I so understood the hurt the leading lady felt in feeling like your husband is married to the job instead of you.  I love how Maya shows the struggles and the rewards that are the roller coaster of life and that sometimes a woman has to stop being a doormat and make hard choices in order to be truely happy.  Let me also just add that this book has some of the hotest and raw menage love scenes that I have read before or since.  I read this book months ago and the images haven't faded in the least which is why Maya Banks is one of my top 5 favorite authors!!"
3,"SPOILERS!Mostly sex scenes with a few scenes mixed in. When she was in the hospital. why she didnt have them call her husbands secretary? She seems to always be able to contact them. yet we are supposed to believe that the heroine would only try their cellphones?And why suddenly did she act like it was ALL her fault?Also. why did they act like this deal could make or ruin their career. and yet they risk their marriage by leaving her. acting like they need this for their business to survive. They didnt even get the deal! They just gave it up after two days trying. why didnt they do that before???After losing this deal their business wasnt even affected as they hired new people. and expanded their business. I know im supposed to suspend belief. but it frustrates me that they made such a big deal about nothing."
3,"I loved this short story. Morgan has wanted her boss for a year but since she's the original tomboy/girl next door. she hasn't been able to get up the courage to let him know she's interested. Finally she decides to dress the part and it really works.The plot was good. the action is fast and furious and there really is a story. The entire story happens within a few hours but it's well paced and well written and above all the price is right!  I like Ms. Jacobs!"
3,"Very FAST! It was good and I felt bad that she had to go through that alone because he gave her a false name. I do like how their feelings never changed even though she is more cautious because of how he left and never got in touch. I do think he was faithful to her based on how he says his personal life suffered majorly because he was a workaholic and how every moment that he had away from work was filled with thinking of her. She was faithful to him because she had a son and never dated. I like when the hero and heroine only wants the other especially in this book because they both knew they had a once in a lifetime spark with the other. It was cute and fun and I was happy that he took the blame for them being apart and did not try to give blame to her for keeping his son from him like so many other heroes do even if the heroine did not know his real name."
3,"I would not say I liked or disliked this story. I don't mind a real short one once in a while. but it is really difficult with romance because I really want more character development and more time to understand their relationship. I liked the hero and heroine. but I think I am going to stick to the regular length romance. They are still a short read. between 4 and 5 hours. but the characters are so much more developed. I can't complain though as it only cost 99 cents."
3,"Four years ago Garrett Winslow and Haley Turner had a hot and heavy affair in Mexico. A tragedy took him away and he never looked back. Unfortunately. when Haley went looking for the man she fell for in Mexico she couldn't find him because he gave her a false name. Garrett has always been wary of false affections because of his wealth but he has never felt that wonderful true feeling he shared with Haley in Mexico. Now they meet again and he discovers that he left her with more than just a good time. Can he win her heart once again?The Billionaire's Baby is a short and sweet romance that is plump with emotion. Leanne Banks packs this novella with tons of heat and heart! I love Haley's stubborn nature and Garrett's relentlessness. They make a gorgeous couple and the plot is swift and endearing.Reviewed by MirandaFor Joyfully Reviewed"
3,"The story is short and enjoyable. Because of the length. time moves quickly. a few days covered by a few sentances to briefly explain what happened. feelings. throughts. While short. the writer has done a wonderful job with emotions. with showing how the characters changed over the four years from first meeting to finding each other again. Touching concerns. fears. wants and hope. very nicely done.Think of it as a condensed story without a lot of the fluff that is put into stories to pad the pages. The good base is there. but alot little things that would add length are not. For me. this was great. really enjoyable. I can see where others might not like it though."
3,"i started the bloodrunners series by reading book 4. unbeknownst to me.  i had no idea what the book was truly about but decided to read it anyway.  i fell in love with the story so much i had to research and find out what else might be with this book... then purchased and read the &#34;bundle&#34;...i absolutely love this &#34;bloodrunners&#34; series...and to keep it straight in my mind i reread #4 again and am now on #5!  this was all done in less than one week!  my breaks and lunches at work are spent reading!  i have already pre-ordered #6 and can't wait for it to come out!  this is a fabulous set of stories!i am so glad to have found this author and this series and look forward to seeing what is added to the series in the future!"
3,"I do not write reviews as often as I should. however. after attempting to read this bundle. I had to review.  I have never read anything that contained more adjectives than these books.  It was absolutely unbearable. I could tell that this author had writing talent.  The story flowed well and made sense.  I found myself scanning more than reading because I couldn't deal with the overly flowery writing style.  If that type of writing is not your style. you will want to skip these books.  Following is a small example of the nonstop adjective use in these books...A bitter mountain breeze wrapped around his long frame. whipping his shaggy hair against the furrowed ridges of his brow as Jeremy Burns hiked through the Maryland forest. Like a wrathful banshee. the relentless autumn winds howled with fury. while his fellow Bloodrunner. Cian Hennessey. quietly kept pace at his side.arrrggghhhAfter reading authors like JR Ward. this type of stuff made my eyeballs roll to the back of my head."
3,"Mason doesn't believe his eyes/feelings because &#34;After all. it wasn't every day that one of his kind found his life mate in a throng of jacked-up caffeine addicts.&#34; A bull in a china shop would describe someone like him or half of the rest of the world. We all think we will never find our life mates but they are out there just keep reading this awesome story and you will see how it can be done.  &#34;Perhaps not the most erudite of phrases. but what it lacked in eloquence it more than made up for in conviction.&#34; and we are still in the first chapter.&#34;He stared down at her. his breath rushing through his slightly parted lips=and then he smiled. slow and sweet and beautiful.. &#34;Trust me. baby . I noticed&#34; smooth line.  Rhyannon Byrd does at up just right for this one and has me convinced. I hope to read more of her books. I enjoy her style. Keep up the good work"
3,"The first concern with the paranormal romance genre is whether it is believable enough.  Could I suspend my disbelief?  Yep.  Worked for me.  I liked haveing the bundle because I plowed through these pretty fast.  Each book centers around a man who for genetic and psychological reasons is outcast but loyal.  So... this could take place in Medieval times. a police force. or on a ranch.  The conflicts and the subtle character traits are the best part.  I also like that the danger and mystery element held up.  Sometimes its just a way to get the characters in bed.  Oh. there's that too. but the human element and the well-painted scenery makes these wolves &#34;real.&#34;"
3,"The three stories were page turning. exciting. romantic and scintillating even though a bit predictable at times BUT the Jeremy and Jillian's story was the BEST!!! I Expected a little more WOLF action in the stories though. However. it was indeed Enjoyable reading.I also read Dark Wolf Rising and I am now reading Dark Wolf Running. I would love to read about the MOTHER of Eric. Eli and Elise to know her story and to find out if she had other children with her human husband and what her life is like EVEN a reunion with her children... BUT I swear if I read any of the following words again I will scream - Visceral. Guttural. Feral.... Ha ha ha!!!!Got to love Rhyannon's riveting expressions.... &#34;stroking her senses with that deep velvet-rough voice.....&#34;"
3,"Some editing issues and odd word usage... also a little contrived and heavy handed in spots.That said. despited a feeling of redundancy. I very much enjoyed this bundle as well as the fourth book. Dark Wolf Rising.HOT! HOT! HOT! Even if most of it is all tease! lolThese stories definitely got my motor running.I liked the characters. and the sub-plot running throughout the four books (though it was less of a factor in the fourth book.)The resistance/aversion push/pull is an effective device but I would have liked a bit more variation. One slightly annoying feature was how often a character decided to &#34;Go for it&#34; only to NOT go for it shortly thereafter.Still... I enjoyed them."
3,"I was hooked from the very first page.  I had no idea what was going on and had to keep reading to find out what was happening.  Isn't that the point of a good read?  I wish that the storyline had been expanded more especially regarding the lead-up to the sting as well as the separation period.  The idea that Alex was beginning to accept his sexuality change was covered pretty well as well as the point of Shaun being in love with him for so long and finally had a chance to 'show' him.  I still thoroughly enjoyed the story very much."
3,"Many post apocalyptic stories are very grim. This one isn't. It has a lovely cast of characters. of beings who are trying to build new lives.The pace of the story is easy. like walk on the beach. The story starts with a wolf/human who is banished because the elders of his tribe are afraid of his ideas. On his journey he meets others: a young boy. an orphan and artist. whose body is damaged by the pollution of his former city and a female dolphin/siryn who has been helping the boy to survive and of course a very intelligent dog that they name Misschief.Many other new characters are slowly introduced.The book is infused with the love and healing power of nature. The characters are well defined and they all have a purpose. that they gradually discover."
3,"Stehvin has the gift of healing small animals and also the gift of empathy. But when he comes across a wolf in pain. can he put aside his fear and heal this animal? Later that day they human and wolf discover they can talk to each other --telepathically. They decide to journey together. After finally arriving in a small village Stehvin wants to spend  night at the bar n hotel and wolf goes inside only to get kicked!! After Stehvin uses a 1 2 punch and the mean kicker is out cold. Many onlookers cheer on the human/wolf including a man named Conner. Next day Conner meets up with Stehvin and wolf and asks to join them. He tells Stehvin his life story during the next couple of days. Meanwhile...... the story is fast paced. lots of new friends. and many adventures."
3,"I liked the premise behind the plot. mental attachment between wolf and man. as I like this type of interaction. Unfortunately. for me. the original promise of the plot never quite materialized and in fact ended up being chaotic for me with an unexpected side-step into shape shifting halfway through the book.For me. the book almost works well but doesn't quite make it. The plot premise didn't deliver quite what I anticipated. the characterization was a little predictable with secondary characters not well developed as individuals.I did finish the book but admit to skimming quite a lot of the last half. It wasn't a bad book. just not  my kind of read. Bland would probably be the best way to describe the book for me."
3,"Toni Blake is one of my favorite authors; great stories. well developed. likable characters. with some good sizzling sex scenes- they have always been a hit with me. This story is about Aunt Millie from 'Letters to a Secret Lover' it was very short. 35 pages. a cute. sweet read. It reminded me of the Grease era. Johnny with his ducktail hairdo and leather jacket- very reminiscent of Danny. Millie- the sheltered. virginal Sandy. The story is about how they meet and fall in love. Since it is so short. there wasn't much detail and over development. but it still worked- a good love at first sight story that takes 30 minutes to read."
3,"I thought that the hero was very annoying at first. He wanted the heroine and then went back to give his ex another try because he felt he owed it to her. The heroine then met his controlling. jack butt of a cousin when she was vulnerable from the hero and married him. A year later. her husband left with the heroine's money and best friend and the hero was no longer engaged to his ex. The hero could have saved them both a year of heart ache if he would have just stayed with the one who gave him the 'spark' he kept mentioning. but nope. he had to go back to the woman who was good for him in a robotic way. It was his fault entirely that she lost her 'fire' because his cousin drowned it out and she would never had went to the cousin if the hero did not reject her the next morning!!!"
3,"This author has written two really interesting characters with a nice supporting cast. The heroine is down-on-her-luck. but she's no week little victim. Girl's got backbone. Hero is an admirable military man. handsome. reliable. kind. an alpha without the macho. Two lonely hearts.This book sucked me in right away. ADORED the first half of this book. then it just became. predictable. and hokey. Dissapointed with the non-exsistent love scene. After the author built the sexual tension. I was left with no love scene just a morning after thought of their 'sweet loving'. Entertaining enough but it almost felt like two books. The first half tender. and deep. The second half corny and boring. Sorry not a keeper for me."
3,"The Jynx is the 4th novel I've read in my Kenneth C. Crowe marathon.  Once again I enjoyed the story.  A small bit of the supernatural does not deter me from awarding a well deserved 5 stars. A common man with somewhat uncommon intelligence seems to get into situations that can elevate him into  a life of celebrity  Crowe's protagonist is. once again. as in his other books. endowed with qualities that make him likable to this reader.  These are not serials.  Each stands on its own and the characters are fresh and exclusive.  I cannot identify a moral to this story. just as I can't say that there are no similarities with his other storylines; the ones I've read featuring a clean living protagonist whose politics lean a bit to the left and who are not adverse to a roll in the hay with a lusty female.  There's manipulation. greed. lies. and deceit. Jynx comes closest to &#34;he lived happily ever after&#34; ! ! !"
3,"When is there a reason good enough to expand your family.  Dan is in love with his wife. Elle.  They have an amazing relationship. a great sex life. and a comfortable home.  So why would he want a baby?  It would change everything. and possibly not in a good way.  Elle is torn. but only because she doesn&#8217;t know what she wants to do when she grows up. but she is already grown and married.  But how would a baby fit in when she doesn&#8217;t feel that she is where she wants to beIs Dan&#8217;s love and understanding reason enough?  Read the story.  The ending will surprise you. well maybe not.Click here for your copy: Reason Enough"
3,"'True love doesn't need a happy ending. because true love never ends.'If you have read Dirty. the story about Dan and Elle. then you should also read this short novella. It's kind of an epilogue to Dirty. Elle and Dan are married now. and Dan would like to have kids. Elle is a bit surprised and can't decide immediately whether she's ready or not. Having children is a big step for her. After all. a woman can be convinced... :)I'm glad to see Elle again and to know that she's happy and loved. She needed this so badly! Dan is really a wonderful man and he cherishes Elle a lot. He's a good guy!Dirty was a very special read to me and it was nice to read this short novella. It made me feel good! I've read that Dan has a brother. Sam. and I am really tempted to read 'Stranger'."
3,"This is a brilliantly executed biography by a Polish Jew who survived the Holocaust. He documents unimaginable horrors. He immigrated to Israel after the war. and later to the US. where he led a successful life. Had I know of this book when I taught high school history in San Diego. it would have been required reading. The book also provides an interesting history of the early settlement of Isreal. The comments by other readers regarding the poor formatting must have been fixed. I saw none and found the writing to be highly professional."
3,"I had not read a story of a survivor from Bialystok. Poland.  I had read previously read a story of a Rabbi from Bialystok. but he spent the war in Russia.  Therefore. this account was more descriptive of the cultural climate of the region.I am always amazed at how Holocaust victims survived the horrific events that were forced upon them.I will say that the formatting on the Kindle was not good.  If you are easily distracted by format issues. I would not recommend getting it on the Kindle."
3,"This captures the essence of the Holocaust but is filled with the bitterness for the Polish people. As a descendant of several Polish people who were killed by the Nazis for hiding numerous Jewish people during WWII. I feel that the author has unfairly portrayed the entire Polish race. Having grown up knowing three Jewish people that members of my family died to save. I take particular offense to this attitude. I know the author suffered unspeakable horrors during the Holocaust. but not all Polish people are evil. I only wish I could speak with Mr. Milder to let him know how perhaps someone he knew was perhaps saved by someone I lost."
3,"this is a great short story about Ava and Luke. Ava is best friends with Luke's sister Jen and has been in love with him since high school but thinks he would never like her. Luke has wanted Ava just as long but neither has said anything. When the truth comes out about how they feel about each other there's no looking back. This is how a short story should be written the story line and pace worked great for this novella and though not long I cared about everyone in the book. The Ending of this book was great. I would defiantly read books from Anne Rainey again."
